subject,predicate,object
http://www.wikidata.org/entity/Q119892837,actors_URIs,http://www.wikidata.org/entity/Q311779
http://www.wikidata.org/entity/Q119892837,actors_URIs,http://www.wikidata.org/entity/Q232495
http://www.wikidata.org/entity/Q119892837,actors_URIs,http://www.wikidata.org/entity/Q544465
http://www.wikidata.org/entity/Q119892837,actors_URIs,http://www.wikidata.org/entity/Q350208
http://www.wikidata.org/entity/Q119892837,actors_URIs,http://www.wikidata.org/entity/Q526620
http://www.wikidata.org/entity/Q119892837,actors_URIs,http://www.wikidata.org/entity/Q1647937
http://www.wikidata.org/entity/Q119892837,actors_URIs,http://www.wikidata.org/entity/Q4898332
http://www.wikidata.org/entity/Q116442637,actors_URIs,http://www.wikidata.org/entity/Q7197468
http://www.wikidata.org/entity/Q116442637,actors_URIs,http://www.wikidata.org/entity/Q7491731
http://www.wikidata.org/entity/Q116442637,actors_URIs,http://www.wikidata.org/entity/Q4727316
http://www.wikidata.org/entity/Q116442637,actors_URIs,http://www.wikidata.org/entity/Q16738674
http://www.wikidata.org/entity/Q116442637,actors_URIs,http://www.wikidata.org/entity/Q17285089
http://www.wikidata.org/entity/Q124728817,actors_URIs,http://www.wikidata.org/entity/Q2395069
http://www.wikidata.org/entity/Q124728817,actors_URIs,http://www.wikidata.org/entity/Q2680038
http://www.wikidata.org/entity/Q124728817,actors_URIs,http://www.wikidata.org/entity/Q17385901
http://www.wikidata.org/entity/Q124728817,actors_URIs,http://www.wikidata.org/entity/Q2985242
http://www.wikidata.org/entity/Q124728817,actors_URIs,http://www.wikidata.org/entity/Q64216382
http://www.wikidata.org/entity/Q124728817,actors_URIs,http://www.wikidata.org/entity/Q124789414
http://www.wikidata.org/entity/Q124728817,actors_URIs,http://www.wikidata.org/entity/Q110974288
http://www.wikidata.org/entity/Q124336101,actors_URIs,http://www.wikidata.org/entity/Q5716843
http://www.wikidata.org/entity/Q124336101,actors_URIs,http://www.wikidata.org/entity/Q25425774
http://www.wikidata.org/entity/Q127633133,actors_URIs,nan
http://www.wikidata.org/entity/Q108809531,actors_URIs,http://www.wikidata.org/entity/Q232786
http://www.wikidata.org/entity/Q108809531,actors_URIs,http://www.wikidata.org/entity/Q4764269
http://www.wikidata.org/entity/Q108809531,actors_URIs,http://www.wikidata.org/entity/Q17987425
http://www.wikidata.org/entity/Q108809531,actors_URIs,http://www.wikidata.org/entity/Q10306924
http://www.wikidata.org/entity/Q108809531,actors_URIs,http://www.wikidata.org/entity/Q16208371
http://www.wikidata.org/entity/Q108809531,actors_URIs,http://www.wikidata.org/entity/Q115271401
http://www.wikidata.org/entity/Q123762520,actors_URIs,http://www.wikidata.org/entity/Q105682
http://www.wikidata.org/entity/Q123762520,actors_URIs,http://www.wikidata.org/entity/Q189992
http://www.wikidata.org/entity/Q123762520,actors_URIs,http://www.wikidata.org/entity/Q202732
http://www.wikidata.org/entity/Q124459715,actors_URIs,nan
http://www.wikidata.org/entity/Q123975057,actors_URIs,nan
http://www.wikidata.org/entity/Q123472063,actors_URIs,http://www.wikidata.org/entity/Q236956
http://www.wikidata.org/entity/Q123472063,actors_URIs,http://www.wikidata.org/entity/Q254894
http://www.wikidata.org/entity/Q123472063,actors_URIs,http://www.wikidata.org/entity/Q704395
http://www.wikidata.org/entity/Q123472063,actors_URIs,http://www.wikidata.org/entity/Q18206549
http://www.wikidata.org/entity/Q123472063,actors_URIs,http://www.wikidata.org/entity/Q18921514
http://www.wikidata.org/entity/Q123472063,actors_URIs,http://www.wikidata.org/entity/Q47467699
http://www.wikidata.org/entity/Q123472063,actors_URIs,http://www.wikidata.org/entity/Q113644511
http://www.wikidata.org/entity/Q125693602,actors_URIs,nan
http://www.wikidata.org/entity/Q111538862,actors_URIs,http://www.wikidata.org/entity/Q76478
http://www.wikidata.org/entity/Q111538862,actors_URIs,http://www.wikidata.org/entity/Q465406
http://www.wikidata.org/entity/Q111538862,actors_URIs,http://www.wikidata.org/entity/Q1138674
http://www.wikidata.org/entity/Q111538862,actors_URIs,http://www.wikidata.org/entity/Q1985488
http://www.wikidata.org/entity/Q111538862,actors_URIs,http://www.wikidata.org/entity/Q922503
http://www.wikidata.org/entity/Q111538862,actors_URIs,http://www.wikidata.org/entity/Q20993783
http://www.wikidata.org/entity/Q111538862,actors_URIs,http://www.wikidata.org/entity/Q23691927
http://www.wikidata.org/entity/Q111538862,actors_URIs,http://www.wikidata.org/entity/Q19665276
http://www.wikidata.org/entity/Q111538862,actors_URIs,http://www.wikidata.org/entity/Q2267853
http://www.wikidata.org/entity/Q111538862,actors_URIs,http://www.wikidata.org/entity/Q107549328
http://www.wikidata.org/entity/Q111538862,actors_URIs,http://www.wikidata.org/entity/Q110272798
http://www.wikidata.org/entity/Q111538862,actors_URIs,http://www.wikidata.org/entity/Q43387663
http://www.wikidata.org/entity/Q111538862,actors_URIs,http://www.wikidata.org/entity/Q67983845
http://www.wikidata.org/entity/Q111538862,actors_URIs,http://www.wikidata.org/entity/Q88834138
http://www.wikidata.org/entity/Q111538862,actors_URIs,http://www.wikidata.org/entity/Q90154157
http://www.wikidata.org/entity/Q111538862,actors_URIs,http://www.wikidata.org/entity/Q96741403
http://www.wikidata.org/entity/Q124334469,actors_URIs,http://www.wikidata.org/entity/Q127996
http://www.wikidata.org/entity/Q124334469,actors_URIs,http://www.wikidata.org/entity/Q228766
http://www.wikidata.org/entity/Q124334469,actors_URIs,http://www.wikidata.org/entity/Q1659349
http://www.wikidata.org/entity/Q124334469,actors_URIs,http://www.wikidata.org/entity/Q24951694
http://www.wikidata.org/entity/Q124334469,actors_URIs,http://www.wikidata.org/entity/Q123211037
http://www.wikidata.org/entity/Q105710372,actors_URIs,http://www.wikidata.org/entity/Q117906
http://www.wikidata.org/entity/Q105710372,actors_URIs,http://www.wikidata.org/entity/Q1077549
http://www.wikidata.org/entity/Q105710372,actors_URIs,http://www.wikidata.org/entity/Q2914570
http://www.wikidata.org/entity/Q105710372,actors_URIs,http://www.wikidata.org/entity/Q4286223
http://www.wikidata.org/entity/Q105710372,actors_URIs,http://www.wikidata.org/entity/Q16828132
http://www.wikidata.org/entity/Q105710372,actors_URIs,http://www.wikidata.org/entity/Q27733932
http://www.wikidata.org/entity/Q114345051,actors_URIs,http://www.wikidata.org/entity/Q147077
http://www.wikidata.org/entity/Q114345051,actors_URIs,http://www.wikidata.org/entity/Q188772
http://www.wikidata.org/entity/Q114345051,actors_URIs,http://www.wikidata.org/entity/Q1138674
http://www.wikidata.org/entity/Q114345051,actors_URIs,http://www.wikidata.org/entity/Q17380672
http://www.wikidata.org/entity/Q114345051,actors_URIs,http://www.wikidata.org/entity/Q27440303
http://www.wikidata.org/entity/Q114345051,actors_URIs,http://www.wikidata.org/entity/Q38195662
http://www.wikidata.org/entity/Q114345051,actors_URIs,http://www.wikidata.org/entity/Q40550981
http://www.wikidata.org/entity/Q114345051,actors_URIs,http://www.wikidata.org/entity/Q59248250
http://www.wikidata.org/entity/Q119819835,actors_URIs,http://www.wikidata.org/entity/Q7026788
http://www.wikidata.org/entity/Q119819835,actors_URIs,http://www.wikidata.org/entity/Q22676892
http://www.wikidata.org/entity/Q119819835,actors_URIs,http://www.wikidata.org/entity/Q19956730
http://www.wikidata.org/entity/Q107175474,actors_URIs,http://www.wikidata.org/entity/Q132952
http://www.wikidata.org/entity/Q107175474,actors_URIs,http://www.wikidata.org/entity/Q203840
http://www.wikidata.org/entity/Q107175474,actors_URIs,http://www.wikidata.org/entity/Q228862
http://www.wikidata.org/entity/Q107175474,actors_URIs,http://www.wikidata.org/entity/Q219655
http://www.wikidata.org/entity/Q107175474,actors_URIs,http://www.wikidata.org/entity/Q343616
http://www.wikidata.org/entity/Q107175474,actors_URIs,http://www.wikidata.org/entity/Q310375
http://www.wikidata.org/entity/Q123515700,actors_URIs,http://www.wikidata.org/entity/Q33026817
http://www.wikidata.org/entity/Q123515700,actors_URIs,http://www.wikidata.org/entity/Q42574475
http://www.wikidata.org/entity/Q123515700,actors_URIs,http://www.wikidata.org/entity/Q123274996
http://www.wikidata.org/entity/Q123515700,actors_URIs,http://www.wikidata.org/entity/Q123345365
http://www.wikidata.org/entity/Q123515700,actors_URIs,http://www.wikidata.org/entity/Q123347527
http://www.wikidata.org/entity/Q123515700,actors_URIs,http://www.wikidata.org/entity/Q123397441
http://www.wikidata.org/entity/Q123515700,actors_URIs,http://www.wikidata.org/entity/Q108207907
http://www.wikidata.org/entity/Q123515700,actors_URIs,http://www.wikidata.org/entity/Q27656034
http://www.wikidata.org/entity/Q130331669,actors_URIs,nan
http://www.wikidata.org/entity/Q113630174,actors_URIs,http://www.wikidata.org/entity/Q133313
http://www.wikidata.org/entity/Q113630174,actors_URIs,http://www.wikidata.org/entity/Q188432
http://www.wikidata.org/entity/Q113630174,actors_URIs,http://www.wikidata.org/entity/Q794599
http://www.wikidata.org/entity/Q113630174,actors_URIs,http://www.wikidata.org/entity/Q892054
http://www.wikidata.org/entity/Q113630174,actors_URIs,http://www.wikidata.org/entity/Q2175951
http://www.wikidata.org/entity/Q113630174,actors_URIs,http://www.wikidata.org/entity/Q622864
http://www.wikidata.org/entity/Q113630174,actors_URIs,http://www.wikidata.org/entity/Q5162259
http://www.wikidata.org/entity/Q113630174,actors_URIs,http://www.wikidata.org/entity/Q5805008
http://www.wikidata.org/entity/Q113630174,actors_URIs,http://www.wikidata.org/entity/Q20740615
http://www.wikidata.org/entity/Q113630174,actors_URIs,http://www.wikidata.org/entity/Q21621919
http://www.wikidata.org/entity/Q113630174,actors_URIs,http://www.wikidata.org/entity/Q109656739
http://www.wikidata.org/entity/Q113630174,actors_URIs,http://www.wikidata.org/entity/Q27915334
http://www.wikidata.org/entity/Q113630174,actors_URIs,http://www.wikidata.org/entity/Q29453375
http://www.wikidata.org/entity/Q113630174,actors_URIs,http://www.wikidata.org/entity/Q47467699
http://www.wikidata.org/entity/Q113630174,actors_URIs,http://www.wikidata.org/entity/Q66362759
http://www.wikidata.org/entity/Q113630174,actors_URIs,http://www.wikidata.org/entity/Q92241813
http://www.wikidata.org/entity/Q113630174,actors_URIs,http://www.wikidata.org/entity/Q51883189
http://www.wikidata.org/entity/Q113630174,actors_URIs,http://www.wikidata.org/entity/Q124693414
http://www.wikidata.org/entity/Q113630174,actors_URIs,http://www.wikidata.org/entity/Q124693428
http://www.wikidata.org/entity/Q113630174,actors_URIs,http://www.wikidata.org/entity/Q124693446
http://www.wikidata.org/entity/Q124536069,actors_URIs,http://www.wikidata.org/entity/Q598178
http://www.wikidata.org/entity/Q124536069,actors_URIs,http://www.wikidata.org/entity/Q54861615
http://www.wikidata.org/entity/Q124536069,actors_URIs,http://www.wikidata.org/entity/Q66490720
http://www.wikidata.org/entity/Q124536069,actors_URIs,http://www.wikidata.org/entity/Q66829063
http://www.wikidata.org/entity/Q125665892,actors_URIs,nan
http://www.wikidata.org/entity/Q125424056,actors_URIs,http://www.wikidata.org/entity/Q279816
http://www.wikidata.org/entity/Q125424056,actors_URIs,http://www.wikidata.org/entity/Q445125
http://www.wikidata.org/entity/Q125424056,actors_URIs,http://www.wikidata.org/entity/Q462955
http://www.wikidata.org/entity/Q125424056,actors_URIs,http://www.wikidata.org/entity/Q803804
http://www.wikidata.org/entity/Q125424056,actors_URIs,http://www.wikidata.org/entity/Q720762
http://www.wikidata.org/entity/Q125424056,actors_URIs,http://www.wikidata.org/entity/Q3177618
http://www.wikidata.org/entity/Q125424056,actors_URIs,http://www.wikidata.org/entity/Q15619228
http://www.wikidata.org/entity/Q124745051,actors_URIs,nan
http://www.wikidata.org/entity/Q126326954,actors_URIs,nan
http://www.wikidata.org/entity/Q130265402,actors_URIs,nan
http://www.wikidata.org/entity/Q111918059,actors_URIs,http://www.wikidata.org/entity/Q73612
http://www.wikidata.org/entity/Q111918059,actors_URIs,http://www.wikidata.org/entity/Q192682
http://www.wikidata.org/entity/Q111918059,actors_URIs,http://www.wikidata.org/entity/Q313039
http://www.wikidata.org/entity/Q111918059,actors_URIs,http://www.wikidata.org/entity/Q2907990
http://www.wikidata.org/entity/Q111918059,actors_URIs,http://www.wikidata.org/entity/Q61000282
http://www.wikidata.org/entity/Q111918059,actors_URIs,http://www.wikidata.org/entity/Q105847466
http://www.wikidata.org/entity/Q124853968,actors_URIs,nan
http://www.wikidata.org/entity/Q126182120,actors_URIs,nan
http://www.wikidata.org/entity/Q123693164,actors_URIs,http://www.wikidata.org/entity/Q714458
http://www.wikidata.org/entity/Q123693164,actors_URIs,http://www.wikidata.org/entity/Q57659823
http://www.wikidata.org/entity/Q123693164,actors_URIs,http://www.wikidata.org/entity/Q52332976
http://www.wikidata.org/entity/Q123693164,actors_URIs,http://www.wikidata.org/entity/Q6939119
http://www.wikidata.org/entity/Q123693164,actors_URIs,http://www.wikidata.org/entity/Q68631381
http://www.wikidata.org/entity/Q118641054,actors_URIs,http://www.wikidata.org/entity/Q162959
http://www.wikidata.org/entity/Q118641054,actors_URIs,http://www.wikidata.org/entity/Q744166
http://www.wikidata.org/entity/Q118641054,actors_URIs,http://www.wikidata.org/entity/Q55183440
http://www.wikidata.org/entity/Q118641054,actors_URIs,http://www.wikidata.org/entity/Q18348652
http://www.wikidata.org/entity/Q118641054,actors_URIs,http://www.wikidata.org/entity/Q22958363
http://www.wikidata.org/entity/Q125507379,actors_URIs,nan
http://www.wikidata.org/entity/Q50285193,actors_URIs,nan
http://www.wikidata.org/entity/Q111170197,actors_URIs,http://www.wikidata.org/entity/Q40470
http://www.wikidata.org/entity/Q111170197,actors_URIs,http://www.wikidata.org/entity/Q190794
http://www.wikidata.org/entity/Q111170197,actors_URIs,http://www.wikidata.org/entity/Q259760
http://www.wikidata.org/entity/Q111170197,actors_URIs,http://www.wikidata.org/entity/Q512353
http://www.wikidata.org/entity/Q111170197,actors_URIs,http://www.wikidata.org/entity/Q862460
http://www.wikidata.org/entity/Q111170197,actors_URIs,http://www.wikidata.org/entity/Q12525054
http://www.wikidata.org/entity/Q111170197,actors_URIs,http://www.wikidata.org/entity/Q4962181
http://www.wikidata.org/entity/Q111170197,actors_URIs,http://www.wikidata.org/entity/Q72219204
http://www.wikidata.org/entity/Q111170197,actors_URIs,http://www.wikidata.org/entity/Q31833598
http://www.wikidata.org/entity/Q124301757,actors_URIs,nan
http://www.wikidata.org/entity/Q117712753,actors_URIs,http://www.wikidata.org/entity/Q372311
http://www.wikidata.org/entity/Q117712753,actors_URIs,http://www.wikidata.org/entity/Q4753762
http://www.wikidata.org/entity/Q114088541,actors_URIs,http://www.wikidata.org/entity/Q4440
http://www.wikidata.org/entity/Q114088541,actors_URIs,http://www.wikidata.org/entity/Q1898563
http://www.wikidata.org/entity/Q108760382,actors_URIs,http://www.wikidata.org/entity/Q28921
http://www.wikidata.org/entity/Q108760382,actors_URIs,http://www.wikidata.org/entity/Q41422
http://www.wikidata.org/entity/Q108760382,actors_URIs,http://www.wikidata.org/entity/Q147077
http://www.wikidata.org/entity/Q108760382,actors_URIs,http://www.wikidata.org/entity/Q188772
http://www.wikidata.org/entity/Q108760382,actors_URIs,http://www.wikidata.org/entity/Q459482
http://www.wikidata.org/entity/Q108760382,actors_URIs,http://www.wikidata.org/entity/Q468766
http://www.wikidata.org/entity/Q108760382,actors_URIs,http://www.wikidata.org/entity/Q7925436
http://www.wikidata.org/entity/Q108760382,actors_URIs,http://www.wikidata.org/entity/Q5111829
http://www.wikidata.org/entity/Q108760382,actors_URIs,http://www.wikidata.org/entity/Q16208165
http://www.wikidata.org/entity/Q108760382,actors_URIs,http://www.wikidata.org/entity/Q17380672
http://www.wikidata.org/entity/Q108760382,actors_URIs,http://www.wikidata.org/entity/Q65029416
http://www.wikidata.org/entity/Q108760382,actors_URIs,http://www.wikidata.org/entity/Q76278373
http://www.wikidata.org/entity/Q108760382,actors_URIs,http://www.wikidata.org/entity/Q111211774
http://www.wikidata.org/entity/Q108760382,actors_URIs,http://www.wikidata.org/entity/Q20973967
http://www.wikidata.org/entity/Q108760382,actors_URIs,http://www.wikidata.org/entity/Q27535240
http://www.wikidata.org/entity/Q117599075,actors_URIs,nan
http://www.wikidata.org/entity/Q124542006,actors_URIs,nan
http://www.wikidata.org/entity/Q124440294,actors_URIs,nan
http://www.wikidata.org/entity/Q124005830,actors_URIs,nan
http://www.wikidata.org/entity/Q110938009,actors_URIs,http://www.wikidata.org/entity/Q164119
http://www.wikidata.org/entity/Q110938009,actors_URIs,http://www.wikidata.org/entity/Q464744
http://www.wikidata.org/entity/Q110938009,actors_URIs,http://www.wikidata.org/entity/Q465828
http://www.wikidata.org/entity/Q110938009,actors_URIs,http://www.wikidata.org/entity/Q485365
